timestamp_ms,acceleration_m/s²_x,acceleration_m/s²_y,acceleration_m/s²_z
1750684139622,-0.5590461,4.4180503,8.368258
1750684139642,-0.5832874,4.207211,8.232088
1750684139662,-0.43709144,4.388497,7.627253
1750684139682,-0.6405986,4.7280993,6.38369
1750684139702,-0.81066173,5.1470847,5.3514895
1750684139722,-0.8243536,5.452944,5.18614
1750684139742,-0.7380875,5.534272,5.9093385
1750684139762,-0.43394905,5.6236806,6.979547
1750684139782,0.069731124,5.711368,7.9376016
1750684139802,0.5196166,5.9544544,8.337433
1750684139822,0.61284083,6.2421327,8.376938
1750684139842,0.5737854,6.595053,8.078859
1750684139862,0.5565023,6.6840124,8.019678
1750684139882,0.7674165,6.723367,8.166023
1750684139902,0.8303391,6.9860563,8.065167
1750684139922,0.54176295,7.206098,8.237102
1750684139942,0.1834557,7.231686,8.230667
1750684139962,0.080505036,7.1452703,7.8187895
1750684139983,0.35606268,7.3031383,7.86398
1750684140002,0.95625913,7.1840267,8.5121355
1750684140022,1.5708208,6.3412676,10.160842
1750684140043,1.6770635,5.2248216,11.949461
1750684140062,1.4783447,4.886341,11.727548
1750684140083,1.1362731,5.385083,9.082554
1750684140102,0.8716391,5.721469,6.796914
1750684140123,0.88480717,5.6521115,5.9246764
1750684140143,1.3523499,5.3744593,6.368801
1750684140163,1.5952117,4.8038907,7.5804167
1750684140182,1.6175826,4.589909,7.6831427
1750684140202,1.512911,4.6190886,6.942886
1750684140223,1.2149825,4.721291,5.993285
1750684140243,0.90994626,4.5989623,5.9108353
1750684140294,0.20657471,4.390816,6.087258
1750684140314,-0.05327099,4.9022775,5.576395
1750684140333,-0.42287588,5.2938046,5.3171477
1750684140354,-0.8052748,5.601085,5.417031
1750684140373,-0.9755624,5.8929534,6.159832
1750684140393,-1.1736826,6.2143,7.105392
1750684140414,-1.5177742,6.680496,7.616928
1750684140423,-1.5736638,6.9496193,7.6807485
1750684140454,-1.4560487,7.5105357,8.633865
1750684140474,-1.2171522,7.463325,9.609353
1750684140493,-1.1662006,7.57488,10.384326
1750684140514,-1.5570542,8.155699,9.434277
1750684140534,-1.6493057,8.812084,8.131158
1750684140553,-0.8964041,9.054048,8.106692
1750684140574,0.14724341,7.899594,10.157849
1750684140594,0.482282,6.450877,11.885191
1750684140615,0.5294179,5.4786816,12.296695
1750684140624,0.41808748,5.3471503,11.462765
1750684140674,-1.7860745,6.0364556,6.302287
1750684140694,-1.9839702,5.681515,6.476989
1750684140714,-1.6795325,5.076905,7.71322
1750684140734,-1.0183587,4.801796,8.940173
1750684140755,-0.25917232,4.6574707,9.243489
1750684140774,0.48594812,4.792294,7.9839892
1750684140794,0.8194904,4.850503,6.6465282
1750684140815,0.6887819,4.5282583,6.7822495
1750684140835,0.41464582,4.210054,7.1002297
1750684140874,0.30234277,4.6801405,5.915773
1750684140894,0.2344073,5.0831895,5.137433
1750684140915,0.26074353,5.433491,5.467833
1750684140935,0.12128128,5.524321,5.9944077
1750684140956,0.17889176,5.5775924,6.5726824
1750684140975,0.34483987,5.5927057,7.442675
1750684140995,0.6122423,5.6533837,7.9949875
1750684141015,0.9281272,6.0276275,7.848193
1750684141036,0.9582044,6.3834653,7.676634
1750684141055,0.6302736,6.7997575,8.110508
1750684141075,0.1906383,7.363891,8.301744
1750684141095,0.19235915,7.784148,8.098986
1750684141116,0.64568627,7.8999677,8.240992
1750684141136,1.3624504,7.176395,9.408165
1750684141156,1.6489316,6.0526915,11.064429
1750684141175,1.1248258,5.418527,12.07568
1750684141195,0.14821605,5.4615483,10.888755
1750684141216,-0.46806642,5.42369,9.271471
1750684141236,-0.15547347,5.0140567,8.92708
1750684141256,0.96104753,4.93243,9.066617
1750684141276,1.7430537,5.02311,8.509068
1750684141296,1.8225112,4.8474355,7.9931173
1750684141316,1.5223382,4.813692,7.212757
1750684141337,0.97668463,4.683807,6.6257286
1750684141356,0.45377603,4.6067433,6.0749125
1750684141376,0.014739304,4.673781,5.9225817
1750684141397,-0.54737437,4.869881,5.5847
1750684141416,-1.1242273,5.1078796,4.983082
1750684141437,-1.546355,5.467908,4.7218895
1750684141447,-1.609951,5.606472,4.8526726
1750684141477,-1.4133272,6.0951886,5.6502414
1750684141496,-0.895207,6.387057,6.406734
1750684141517,-0.64202017,6.523676,7.3412957
1750684141537,-0.80796826,6.5897408,8.051326
1750684141557,-1.1575217,6.9333835,8.213309
1750684141577,-1.2448353,7.3293247,8.941445
1750684141596,-0.95349085,7.548843,9.854085
1750684141617,-1.0700585,7.844976,10.09545
1750684141637,-1.1074679,8.650999,8.353669
1750684141657,-0.75709146,9.223063,7.6650367
1750684141677,-0.5705682,8.428488,8.829592
1750684141697,-0.35247138,7.024214,10.721535
1750684141717,-0.42115504,5.8396077,11.634474
1750684141737,-0.8252514,5.321113,10.749367
1750684141757,-1.5834651,5.85502,7.730578
1750684141778,-1.914688,6.061445,6.1251907
1750684141798,-1.8799721,5.520206,6.6409917
1750684141818,-1.2063036,4.9608607,8.442404
1750684141838,-0.33279404,4.5604305,9.64998
1750684141847,0.030526072,4.473117,9.727417
1750684141888,0.5269488,4.754735,7.037307
1750684141908,0.35838208,4.7022867,6.19784
1750684141928,0.22752398,4.2054152,6.7580833
1750684141948,0.31932664,4.114361,6.894403
1750684141967,0.56323594,4.4528413,6.341567
1750684141988,0.5043535,4.920683,5.4804773
1750684142008,0.42250177,5.238139,5.2251205
1750684142028,0.46499887,5.433042,5.533748
1750684142048,0.72918403,5.3505917,6.667328
1750684142068,0.82023853,5.2619314,7.703045
1750684142088,0.31221887,5.2301335,7.763648
1750684142108,-0.19834465,5.3281465,7.4447703
1750684142129,-0.3951181,5.3496943,7.424943
1750684142149,-0.826673,5.868637,7.5846066
1750684142168,-1.1029788,6.5960255,7.666458
1750684142188,-1.4255974,7.3037367,7.800534
1750684142209,-1.2621932,7.3050833,8.493356
1750684142229,-0.25408465,6.803199,9.674295
1750684142248,1.1496657,6.180482,11.929185
1750684142269,1.5907226,5.772121,13.544224
1750684142299,0.7722797,6.052916,10.281151
1750684142319,0.8123078,6.4233437,7.3600755
1750684142339,0.6313959,6.305953,6.683863
1750684142359,0.8512135,5.756783,7.738135
1750684142379,1.3619267,5.3941364,8.544756
1750684142399,1.3440449,5.1174564,8.210541
1750684142420,0.90044427,5.036353,7.1433253
1750684142439,0.30593407,5.007772,6.19163
1750684142460,0.052298345,4.9527802,5.878962
1750684142469,0.011971008,4.93228,5.84275
1750684142509,-0.40821138,5.025654,5.5932293
1750684142530,-0.3983353,5.171401,5.7166057
1750684142549,-0.43484688,5.585074,5.469853
1750684142570,-0.49589902,5.870358,5.535469
1750684142590,-0.78522336,6.022016,5.8842745
1750684142610,-0.6558616,6.241983,6.747384
1750684142630,-0.26066872,6.68506,7.899519
1750684142650,-0.10616788,6.981193,8.7847
1750684142670,-0.34768298,7.3121915,8.816124
1750684142690,-0.13804069,7.330821,8.829442
1750684142709,0.12113164,7.2447796,10.053028
1750684142730,-0.45968673,7.500136,10.070087
1750684142750,-0.8016087,8.083348,8.966584
1750684142770,-0.7495348,8.251167,8.706514
1750684142790,-0.24293666,7.5945573,9.567828
1750684142811,0.06539164,6.4259624,10.927062
1750684142830,-0.12913725,5.607819,10.86399
1750684142850,-0.45145667,5.8639984,8.461707
1750684142870,-1.2211177,6.5146976,5.6918406
1750684142890,-2.0039468,6.502502,4.6852283
1750684142911,-1.9705776,5.761048,5.6599674
1750684142921,-1.5635633,5.44838,6.5464954
1750684142961,-0.11679215,3.7374985,10.526182
1750684142980,0.41202715,3.5413237,10.287959
1750684143000,0.636708,3.755904,9.442432
1750684143021,0.44113165,3.6507087,9.0794115
1750684143041,0.5989993,3.7316625,8.376489
1750684143061,0.60431147,4.24058,6.945504
1750684143081,0.37753567,4.916194,5.4639425
1750684143091,0.18532617,5.271733,4.8671126
1750684143131,-0.81761986,6.2769237,3.7442322
1750684143152,-1.3109002,6.4148893,4.577938
1750684143172,-1.3015479,6.2984715,6.396559
1750684143191,-1.1195886,6.192528,7.9309425
1750684143212,-0.97877955,6.358551,8.165649
1750684143231,-1.1044751,6.572383,7.5999446
1750684143252,-1.6568624,6.87914,7.2226334
1750684143271,-2.2382793,7.2431335,7.577424
1750684143292,-2.7162218,7.6924205,7.700351
1750684143302,-2.5773582,7.797092,7.43669
1750684143332,-0.6061819,8.430134,7.582736
1750684143352,1.0720786,6.5972977,9.810616
1750684143372,2.417994,5.3346553,12.087426
1750684143392,1.998111,4.6055465,12.471322
1750684143412,1.3805566,4.423288,11.481693
1750684143432,0.8467244,5.023185,8.872612
1750684143452,0.48924014,5.6592193,6.726809
1750684143472,0.11447277,6.0498486,5.323732
1750684143493,0.03007716,6.0939913,5.122918
1750684143512,0.15352818,5.76853,6.368202
1750684143543,-0.015936404,5.3597946,7.8092127
1750684143563,-0.44232875,5.3729625,7.5822873
1750684143582,-1.0200796,5.701941,6.637251
1750684143603,-1.3917794,5.912855,6.140978
1750684143623,-1.5480759,6.014459,6.307749
1750684143643,-1.296984,5.9373956,6.929119
1750684143663,-1.0295067,5.7966614,7.4960213
1750684143683,-1.1172692,5.740398,7.489437
1750684143703,-1.3707553,5.683236,7.5976996
1750684143723,-1.524059,5.496339,8.084546
1750684143743,-1.5429882,5.3975034,8.618228
1750684143762,-1.5105916,5.3717656,8.725967
1750684143783,-1.5791256,5.404686,8.746094
1750684143803,-1.3976152,5.2888665,8.560992
1750684143823,-1.1279683,5.284078,8.866178
1750684143843,-1.0067618,5.154791,9.757494
1750684143864,-0.79532385,5.199757,10.309058
1750684143883,-0.8016087,5.6526356,10.112734
1750684143903,-0.9350854,6.021193,9.671826
1750684143923,-0.53345805,5.41935,10.653674
1750684143943,-0.43297642,4.251354,11.582549
1750684143963,-0.4658967,3.6011038,11.278037
1750684143984,-0.6641665,4.3313355,8.684668
1750684144004,-1.408838,5.235595,6.523601
1750684144023,-1.8781016,5.550732,5.9771247
1750684144043,-1.6825253,5.125612,7.2629604
1750684144063,-0.89782566,4.716353,9.05517
1750684144084,-0.30137014,4.2847233,10.706646
1750684144104,0.12951134,4.027945,11.52449
1750684144124,0.1599626,3.9705591,11.003676
1750684144144,-0.21383214,4.0319853,9.671153
1750684144164,-0.5710171,4.1623945,8.273987
1750684144184,-0.6421698,4.2855463,7.53141
1750684144204,-0.56765026,4.4440875,7.2696943
1750684144224,-0.6720973,4.5426235,7.36434
1750684144244,-0.7341221,4.7577276,7.451953
1750684144264,-0.7408558,4.819154,7.7026706
1750684144284,-0.6289269,4.846388,8.017658
1750684144304,-0.3900304,4.995876,8.440384
1750684144325,-0.030376434,5.107356,8.842984
1750684144345,0.34760815,5.228039,8.861389
1750684144365,0.5598691,5.2191353,8.58658
1750684144385,0.2896236,5.2165914,8.318878
1750684144405,-0.40686464,5.4032645,7.978153
1750684144425,-0.4487632,6.130653,7.489437
1750684144445,-0.1444751,6.903905,7.4880157
1750684144465,0.02124854,7.0235405,7.954286
1750684144485,0.09404723,6.3062525,9.273342
1750684144505,-0.031947628,5.026402,10.877233
1750684144515,-0.3469348,4.7491236,11.164836
1750684144545,-0.8682722,5.1217213,9.7054205
1750684144565,-1.10455,5.408726,8.090755
1750684144585,-1.3645453,5.2455463,7.513454
1750684144605,-1.3133693,4.812944,8.381427
1750684144625,-0.9244611,4.338144,9.880272
1750684144645,-0.53944355,4.133215,10.672603
1750684144665,-0.3397522,4.360066,10.268282
1750684144686,-0.35538933,4.4431148,9.182362
1750684144705,-0.448838,4.535441,8.023494
1750684144725,-0.65885437,4.491822,7.2156
1750684144745,-0.71601593,4.4844894,6.737134
1750684144766,-0.713098,4.5964184,6.419453
1750684144786,-0.88974524,4.5795093,6.235848
1750684144806,-0.9664345,4.752266,6.3078237
1750684144826,-0.7885902,4.957344,6.7667623
1750684144846,-0.4929811,5.1488056,7.1902366
1750684144866,-0.19639936,5.322834,7.96102
1750684144886,0.12382512,5.4272065,8.59698
1750684144906,0.50360537,5.232303,9.225533
1750684144926,0.8406641,5.209783,9.218874
1750684144946,0.96239424,5.6471734,8.500239
1750684144966,0.5805939,6.174197,7.761478
1750684144987,0.14013562,6.415862,7.7233205
1750684145006,0.066139825,6.6345572,8.335263
1750684145026,0.37147537,6.9152026,9.296386
1750684145047,1.0140941,6.6617913,10.418518
1750684145066,1.2698247,5.8048916,11.406351
1750684145087,1.0398318,5.582455,10.888156
1750684145107,0.4611083,5.4796543,9.813758
1750684145116,0.19714755,5.261408,9.432332
1750684145157,-0.06898294,4.648866,8.034791
1750684145177,-0.24862288,4.9295864,7.001843
1750684145197,-0.42556936,5.0917187,6.395212
1750684145217,-0.41412207,4.8189297,7.0362597
1750684145237,-0.20627543,4.5273604,8.212411
1750684145257,0.017133506,4.4093714,8.865055
1750684145277,0.04077625,4.2074356,8.953641
1750684145297,-0.046612114,4.0276456,8.633042
1750684145317,-0.28827685,3.6733038,8.381501
1750684145337,-0.45826516,3.6218286,7.849914
1750684145357,-0.3851672,4.0004864,6.9451303
1750684145378,-0.23732524,4.5366383,5.918018
1750684145397,-0.17919104,5.048623,5.2600613
1750684145418,-0.14776714,5.268291,5.3957825
1750684145437,-0.13602059,5.546692,5.659444
1750684145458,-0.1352724,5.855619,6.0493994
1750684145478,0.019826982,5.9935846,6.7835217
1750684145498,0.112303026,5.9252753,7.8459487
1750684145518,0.20365678,6.0531406,8.637681
1750684145538,0.50121117,6.1626754,9.429937
1750684145558,0.5612158,6.351069,10.233866
1750684145578,0.28274027,6.576423,10.451064
1750684145598,0.0998831,6.941913,10.0133
1750684145618,0.26029462,7.3364325,9.6517
1750684145638,0.95588505,7.436989,10.051981
1750684145658,1.9658641,6.6273,11.379117
1750684145678,1.7572693,5.108254,13.07294
1750684145698,0.72409636,4.2301803,13.222203
1750684145719,-0.070778586,3.9731028,11.352033
1750684145729,-0.13310266,3.9022496,10.283919
1750684145758,0.994716,3.9475896,8.402002
1750684145778,1.6297032,4.1458597,7.1168394
1750684145799,2.0506337,4.306346,6.62109
1750684145819,2.036119,4.132467,6.908918
1750684145839,1.7737293,4.163741,6.804396
1750684145859,1.3862427,4.249259,6.2674217
1750684145879,1.010428,4.370316,5.6034045
1750684145899,0.8536077,4.476334,5.298817
1750684145919,0.41060558,4.4886794,5.405883
1750684145929,0.18338089,4.559458,5.2829556
1750684145959,-0.26111764,4.9886184,4.8225207
1750684145979,-0.39145198,5.2352962,5.2149453
1750684145999,-0.2848352,5.3945107,6.2334538
1750684146020,-0.06823475,5.6868277,6.9606924
1750684146039,-0.12906243,6.0783544,6.9850087
1750684146059,-0.083497785,6.6741366,7.3766103
1750684146079,-0.29987377,6.991817,8.306982
1750684146099,-0.37192428,6.996082,9.86658
1750684146120,-0.15936404,6.756961,11.769896
1750684146140,0.16602293,6.5923595,12.485313
1750684146160,-0.3843442,7.0382795,10.919879
1750684146180,-0.9519196,7.9037833,8.057686
1750684146199,-0.69529116,8.107889,7.1699605
1750684146220,0.37312138,7.0476317,9.78817
1750684146239,0.742427,5.180454,12.430845
1750684146260,0.7333739,4.347347,13.1424465
1750684146280,0.4451719,4.766257,10.396072
1750684146300,-0.46694416,5.4828715,7.031097
1750684146320,-1.2588264,5.6224084,5.903578
1750684146330,-1.4330794,5.309217,6.192079
1750684146371,-0.47891515,4.1046343,9.542913
1750684146391,0.098536365,3.7978024,10.377518
1750684146411,0.40289927,3.6948519,9.588104
1750684146431,0.46544778,3.7339072,8.083797
1750684146451,0.35419223,3.6986675,7.102998
1750684146471,0.3215712,3.6739774,6.6989017
1750684146490,0.1929577,3.6413562,6.2078657
1750684146511,0.20545243,4.0747814,5.2370915
1750684146531,0.32808045,4.5910316,4.4077253
1750684146541,0.3462614,4.830302,4.2693853
1750684146571,0.24173956,5.2074637,4.669217
1750684146591,0.3951181,5.368174,5.9069443
1750684146611,0.84462947,5.588366,6.9997478
1750684146631,1.2024878,5.836016,7.7312512
1750684146651,1.2718449,6.050372,8.212187
1750684146671,1.3590835,6.1967926,8.572888
1750684146691,1.301473,6.3748612,8.866851
1750684146711,1.034744,6.638747,9.513885
1750684146731,0.81425303,6.981567,9.519421
1750684146741,0.7959224,7.345785,9.2764845
1750684146771,1.1317092,7.576526,9.773805
1750684146791,1.389834,6.6839375,11.409194
1750684146811,1.6172085,5.4489784,13.075334
1750684146832,1.0503063,4.6484923,13.268217
1750684146852,0.512434,4.574571,11.184289
1750684146872,0.4682909,4.6761003,8.734422
1750684146891,0.8920646,4.754286,7.4414034
1750684146912,1.2047324,4.6040497,6.8753242
1750684146932,1.3429227,4.458378,6.7306247
1750684146972,1.3787609,4.1288757,7.101202
1750684146992,1.1887212,4.1198225,6.741473
1750684147012,0.5627122,4.211625,6.041095
1750684147032,-0.11095628,4.269086,5.6488943
1750684147052,-0.32404023,4.4163294,5.261333
1750684147072,-0.34760815,4.667945,5.1899557
1750684147092,-0.34768298,4.889783,5.4025164
1750684147113,-0.1925836,5.199682,5.7775826
1750684147132,-0.11941081,5.659893,5.9150996
1750684147152,-0.052223526,6.081871,6.146664
1750684147173,-0.3362357,6.315231,6.9128084
1750684147193,-0.89341134,6.279243,8.236053
1750684147212,-1.0481366,6.47033,9.219098
1750684147233,-0.8912416,6.6101665,9.571869
1750684147253,-0.49747023,6.5387144,10.063204
1750684147273,-0.47554833,6.557494,10.982877
1750684147293,-0.44360068,7.3824463,9.875184
1750684147313,-0.42706573,8.269049,7.9839144
1750684147333,0.20567688,8.006286,8.81979
1750684147353,0.89213943,6.229937,11.812168
1750684147373,1.0411036,4.7904234,13.750724
1750684147393,0.56667763,4.471471,12.292206
1750684147414,-0.30398878,5.3376484,8.437541
1750684147433,-1.1228806,5.8593597,6.0372043
1750684147454,-1.4220061,5.552827,5.9320836
1750684147473,-0.9106197,4.893898,7.9641623
1750684147493,-0.40813658,4.191873,9.636213
1750684147514,-0.04623802,3.9304562,9.481487
1750684147533,0.36855742,4.046126,8.025064
1750684147544,0.38142624,4.1359086,7.240066
1750684147574,-0.2677765,3.7395935,7.5300636
1750684147594,-0.38494274,3.7701943,7.539042
1750684147614,-0.39377135,3.8517468,7.1406317
1750684147633,-0.35202247,4.1496005,6.17921
1750684147653,-0.0012719197,4.449025,6.4313493
1750684147673,0.30945057,4.473566,7.254955
1750684147694,0.26553193,4.6570964,7.6247096
1750684147714,0.08424597,4.851401,7.4979663
1750684147734,0.054019175,5.2437506,7.157017
1750684147754,0.102127664,5.573851,6.657452
1750684147774,0.35666123,5.758205,6.5997667
1750684147794,0.66626143,5.7747397,7.1639752
1750684147814,0.81964,6.074314,7.6848636
1750684147835,0.37566522,6.2567973,7.8896427
1750684147854,0.46903908,6.638373,7.9325886
1750684147874,0.67890584,6.721796,8.688184
1750684147895,0.5738602,5.391892,10.947936
1750684147914,0.9932196,4.462418,12.506412
1750684147935,1.702876,4.2193317,12.959515
1750684147954,1.5058781,3.9642742,12.700791
1750684147974,0.8548048,3.647267,11.271303
1750684147995,0.6294506,3.9439983,8.676064
1750684148015,0.80078566,4.0827127,7.554679
1750684148035,1.6401778,4.161422,8.096966
1750684148055,1.6160114,3.9226003,8.577976
1750684148075,1.1153239,3.5471594,9.209297
1750684148094,0.49761987,3.4760067,8.948703
1750684148115,0.25483283,3.7247794,7.8836575
1750684148135,0.015562311,3.8945432,6.916624
1750684148155,-0.251466,3.9865704,6.404714
1750684148175,-0.3143886,4.0216603,6.5494137
1750684148196,-0.38060325,4.1272297,6.827066
1750684148226,-0.5390695,4.5006504,6.516867
1750684148245,-0.3532944,4.710442,6.9023337
1750684148265,-0.1707365,4.8603044,7.4553943
1750684148286,-0.2220622,4.929736,7.9364047
1750684148305,-0.30705637,5.042937,8.60304
1750684148326,-0.3752163,5.1863647,9.224485
1750684148346,-0.42916065,5.581333,9.16448
1750684148366,-0.5100398,5.76838,9.191041
1750684148386,0.15704466,5.8854713,9.776797
1750684148406,0.16086042,6.0886793,9.428591
1750684148426,0.07975684,6.4496055,8.177845
1750684148446,0.6697779,6.402245,8.513258
1750684148466,0.73008186,5.171401,10.453533
1750684148486,0.28820202,4.1789293,11.792491
1750684148506,0.07788637,3.4315643,12.467656
1750684148526,-0.56555533,3.409418,11.4359045
1750684148546,-1.3922282,4.017695,8.75597
1750684148566,-1.9438673,4.518981,7.005584
1750684148576,-2.0730045,4.537087,6.781576
1750684148616,-0.4500351,3.6061914,10.253917
1750684148636,0.010324995,3.3544261,11.457004
1750684148657,-0.007631518,3.1275008,11.4528885
1750684148677,-0.10063129,3.1129858,10.160543
1750684148697,-0.32104748,3.0255976,8.813805
1750684148717,-0.17537527,3.229853,7.7365637
1750684148737,-0.02371756,3.6007297,6.8769703
1750684148757,0.13415012,4.0028806,6.494571
1750684148777,-0.19812019,4.040066,6.5053453
1750684148787,-0.4428525,4.082638,6.6239333
1750684148837,-0.667683,4.1597757,8.131607
1750684148858,-0.0966659,5.187861,8.5499935
1750684148877,-0.5472247,4.183269,8.22326
1750684148897,-0.63176996,4.4220905,8.656311
1750684148917,-0.35755906,4.2015247,9.3861685
1750684148937,-0.24480712,4.014777,9.980379
1750684148958,-0.7392846,4.1825957,9.947235
1750684148977,-0.95955116,4.6566477,9.1412115
1750684148998,-0.5645827,5.308095,7.8580694
1750684149018,-0.10826281,5.531429,8.42961
1750684149038,0.4308815,4.331934,10.6668415
1750684149058,0.7436989,3.3290627,12.871528
1750684149078,0.22774844,2.817676,13.516167
1750684149098,-1.2017397,3.0749779,10.776153
1750684149118,-1.29863,3.8142626,8.53705
1750684149138,-0.6358102,3.6510828,9.166202
1750684149158,-0.36578912,3.2231941,10.270677
1750684149178,0.20642507,3.2712276,10.494085
1750684149188,-0.1782184,3.793912,9.931149
1750684149239,-1.4416835,3.278934,8.7061405
1750684149258,-1.6149639,3.0552258,8.0136175
1750684149278,-1.4648774,3.615394,7.4354925
1750684149299,-0.89468324,4.2436476,6.8896146
1750684149319,-0.5770026,4.2999864,6.9945107
1750684149339,-0.63842887,3.9576154,7.8147492
1750684149359,-0.0055365916,3.4115877,9.35437
1750684149379,-0.0074070613,3.2001498,9.810915
1750684149399,-0.37536594,3.144335,9.971775
1750684149419,-0.19430444,2.8562827,10.126351
1750684149438,-0.33660978,2.8378773,9.826477
1750684149459,-0.20904374,3.1188967,9.487698
1750684149479,0.19205987,3.1536126,9.92464
1750684149499,0.13699323,3.0740802,9.702802
1750684149519,0.09053075,2.8125885,9.370831
1750684149539,0.3494038,2.4480712,9.579576
1750684149559,0.4699369,2.5404725,9.972524
1750684149579,0.3613,3.1949124,9.373375
1750684149599,0.40716392,3.6715083,8.634165
1750684149620,0.15195699,3.8916252,8.164377
1750684149640,0.023567922,3.5579333,8.981922
1750684149660,0.08259996,2.718616,10.514885
1750684149680,-0.086415716,2.2083519,11.063906
1750684149699,-0.47674543,2.2137387,10.265513
1750684149720,-0.9823709,2.64477,8.950125
1750684149740,-1.0946739,2.8382514,7.9955115
1750684149760,-0.8135797,2.6213515,7.9950624
1750684149780,-0.239495,2.236409,9.381081
1750684149789,-0.07818565,2.0340989,10.357391
1750684149830,0.50757074,2.022502,9.514932
1750684149850,0.35598788,2.5552118,8.544831
1750684149870,0.39145198,1.764377,9.071181
1750684149890,-0.4552724,1.7652749,10.100763
1750684149910,-0.69327104,2.1055508,9.906159
1750684149930,-0.9545383,2.5718963,9.282096
1750684149950,-0.5893477,2.8006175,9.093403
1750684149970,-0.3664625,2.4070706,9.420436
1750684149990,-0.56316113,2.5185506,9.351453
1750684150000,-0.6557868,2.4625862,9.209222
1750684150031,-0.45220485,3.0273933,9.466674
1750684150051,0.16811785,3.41271,10.402582
1750684150071,0.13437457,3.447052,10.880749
1750684150091,0.10272621,3.2445922,10.502689
1750684150111,-0.24368484,2.8879309,10.51092
1750684150131,-0.13272856,3.3711855,10.592398
1750684150151,0.5874024,3.8825722,10.226533
1750684150170,0.80699563,3.9112277,9.9116955
1750684150191,-0.7219266,4.4648867,9.275736
1750684150201,-0.651148,3.8011694,8.755221
1750684150231,0.72529346,2.003049,8.669929
1750684150252,-0.31094694,0.8916157,9.062877
1750684150271,-1.3539959,1.0056396,11.187955
1750684150291,0.26755205,0.056712653,12.085631
1750684150311,0.8206126,0.8627356,11.814263
1750684150331,0.68339497,1.2000936,10.553342
1750684150351,0.07743746,0.9220669,9.676615
1750684150371,-0.48460138,0.26283845,9.475726
1750684150392,-0.8110358,0.05312135,9.850195
1750684150412,-0.9497499,-0.16572365,10.572346
1750684150472,0.21031566,-0.11611878,10.27337
1750684150492,-0.24316111,-0.15412673,10.308161
1750684150512,-0.48692077,-0.36563948,10.040235
1750684150532,-0.8182184,-0.38628948,9.7989435
1750684150552,-0.8197148,-0.50121117,9.579276
1750684150572,-0.57513213,-0.17096096,9.247155
1750684150592,0.068459205,0.040925886,9.172337
1750684150612,0.08671499,-0.18510172,9.945065
1750684150632,-0.096815534,-0.47734398,10.524238
1750684150652,0.12427403,-0.51340663,10.561796
1750684150672,0.4329016,-0.36354455,10.332177
1750684150693,0.41449618,-0.17253216,10.549676
1750684150713,0.62009823,-0.093299046,10.008586
1750684150733,0.51834464,0.026411038,9.422231
1750684150753,0.25879824,-0.17155951,9.958458
1750684150772,0.07938275,-0.48714522,10.89504
1750684150792,0.24420857,-0.435221,10.980258
1750684150813,1.041777,0.6414216,9.799169
1750684150833,0.6135142,0.049754504,10.0341
1750684150853,0.7006781,-0.43469724,10.009559
1750684150873,0.22939445,-0.5579238,9.8824415
