timestamp_ms,acceleration_m/s²_x,acceleration_m/s²_y,acceleration_m/s²_z
1750253724374,-0.11956045,1.4301615,7.7629747
1750253724395,0.18330607,1.6062849,6.9663787
1750253724414,0.089782566,1.9056349,6.3017635
1750253724425,0.009801263,2.1212628,6.267347
1750253724455,-0.060528412,2.423456,6.7239656
1750253724485,-0.2323872,2.2301989,7.645958
1750253724514,-0.2940379,1.934066,8.744747
1750253724545,-0.37686232,1.7509097,10.005444
1750253724565,-0.15023616,1.8732383,10.366071
1750253724585,0.011671733,2.232219,10.449643
1750253724606,0.22752398,2.4126072,10.548853
1750253724625,0.49155954,2.0766706,11.01647
1750253724646,0.52784663,1.6255882,11.734581
1750253724675,0.034192193,1.9788077,12.154988
1750253724695,-0.13998598,2.12852,11.62789
1750253724706,-0.09659108,2.162862,11.448324
1750253724725,0.0525228,1.9645921,11.27265
1750253724756,0.8454525,1.0357915,11.435455
1750253724775,1.1192893,0.96471363,11.525014
1750253724806,0.8087164,1.5247324,10.540922
1750253724825,0.7270143,1.8781765,9.447295
1750253724855,0.6298995,1.6190789,8.613589
1750253724876,0.39870942,1.3440449,9.169269
1750253724895,0.16976386,1.0464906,9.904963
1750253724916,-0.06696283,0.6833201,10.315718
1750253724936,-0.10646716,0.6594529,10.264242
1750253724956,-0.14312837,0.914211,9.362526
1750253724976,-0.34678516,1.3190556,8.145597
1750253724996,-0.42871174,1.7277158,7.216348
1750253725016,-0.42654198,1.9440169,6.796914
1750253725026,-0.41472062,2.017863,6.779781
1750253725056,-0.5478981,2.1779754,7.459809
1750253725086,-0.83146137,2.418892,7.6215672
1750253725117,-0.89947164,2.5681555,7.859416
1750253725147,-0.7396587,2.4224083,8.977059
1750253725177,-0.9862615,2.4131308,9.91394
1750253725197,-1.0866683,2.5347114,10.344747
1750253725227,-1.2282255,2.6903346,10.495208
1750253725247,-1.4882208,2.7328317,10.6267395
1750253725267,-1.0892122,2.5403228,10.837953
1750253725297,-0.23283611,2.5793781,11.180847
1750253725317,-0.8263737,2.0578911,11.626244
1750253725347,-1.5882535,0.9591771,12.720842
1750253725367,-1.4266449,0.8705916,13.015629
1750253725398,-1.4542531,1.5914707,10.940229
1750253725418,-1.397316,2.011803,9.642648
1750253725437,-1.3495067,2.0340989,9.38123
1750253725458,-1.6964415,1.6534207,9.219472
1750253725488,-1.7464954,1.3691841,9.984943
1750253725518,-1.3635727,1.352724,9.032275
