timestamp_ms,acceleration_m/s²_x,acceleration_m/s²_y,acceleration_m/s²_z
1747568531887,0.95850366,2.3268647,11.021334
1747568531907,1.2937667,1.7873464,10.562919
1747568531926,1.7031004,1.7518823,9.816751
1747568531947,1.8203415,2.2135892,8.885181
1747568531967,1.5041572,2.96679,8.100482
1747568531987,1.2171522,3.400739,7.4842744
1747568532007,0.9189245,3.4112885,7.3393507
1747568532026,0.87807345,3.0011318,7.468787
1747568532046,0.83310735,2.6911576,8.02888
1747568532067,0.75626844,2.565836,8.652645
1747568532087,0.75267714,2.3100305,8.960449
1747568532107,0.82263273,2.2395513,8.829067
1747568532127,0.8500912,2.6593595,8.439037
1747568532147,0.8145523,3.1896005,7.9078236
1747568532167,0.81028765,3.6487634,7.3921723
1747568532188,0.92887545,4.099696,7.17011
1747568532208,0.94166946,4.4720693,7.187094
1747568532228,0.7603087,4.5530233,7.4322753
1747568532248,0.45781624,4.447155,8.05776
1747568532267,0.185401,4.197784,8.850541
1747568532287,-0.12674305,4.179004,9.603518
1747568532307,-0.24854806,4.276568,10.312575
1747568532328,-0.28580782,4.330363,10.993201
1747568532348,-0.2956091,4.158055,11.673678
1747568532378,-0.19355625,3.527482,12.260034
1747568532398,-0.47061026,3.3494883,12.186861
1747568532417,-1.0760441,3.3530796,11.517008
1747568532438,-1.4343513,3.2620997,10.643798
1747568532458,-1.8596961,3.2329953,10.079365
1747568532478,-1.8302923,2.8716204,9.817799
1747568532498,-1.2491,2.294094,10.058341
1747568532518,-0.90874916,1.81473,10.190171
1747568532538,-0.667683,1.4570962,9.9767885
1747568532558,-1.1436802,1.6273838,9.452757
1747568532579,-1.5008652,1.9610008,8.926557
1747568532608,-1.1828853,2.569128,8.26239
1747568532629,-0.55597854,2.956465,8.099585
1747568532648,0.13781624,3.1854105,8.421604
1747568532668,0.50637364,3.093084,8.88578
1747568532689,0.39938277,2.8030865,9.02008
1747568532709,-0.12636895,2.664896,8.867375
1747568532729,-0.4643255,2.602198,8.536526
1747568532748,-0.4357447,2.670358,8.265383
1747568532769,-0.26844987,2.9092543,7.9821186
1747568532789,0.16564883,3.1626656,7.7093296
1747568532819,0.44794017,3.6020017,7.3108444
1747568532839,0.4826561,3.7177463,7.0365586
1747568532859,0.35164836,3.8522706,7.1543236
1747568532879,0.33870474,3.9005287,7.7640967
1747568532899,0.7802105,3.7850833,8.353669
1747568532919,0.93710554,3.7898717,8.7014265
1747568532939,0.8702175,3.8795793,8.913164
1747568532959,0.84694886,3.8807764,9.238551
1747568532980,1.171812,3.8788311,9.692252
1747568532990,1.3724014,3.8773348,9.90369
1747568533020,1.6715269,3.679888,10.520422
1747568533040,1.5004911,3.5587564,11.061661
1747568533059,1.7470939,3.269507,11.3138
1747568533080,2.0201077,2.9929767,11.172692
1747568533100,1.8079964,2.716072,11.406351
1747568533119,1.4585178,2.0577416,11.670985
1747568533139,1.2910733,1.2298715,11.299734
1747568533160,1.2003181,0.78933835,10.227506
1747568533180,0.8690952,1.3215994,9.149965
1747568533200,1.0031705,2.0578163,8.323891
1747568533220,1.0798597,2.8229134,7.845799
1747568533240,0.8801684,3.2092776,7.5714383
1747568533260,0.6702268,3.0056958,7.57488
1747568533280,0.48340428,2.719888,8.041525
1747568533300,0.35389295,2.6222494,8.549096
1747568533320,0.24503158,2.6502316,8.946234
1747568533340,0.06067805,2.6085575,8.990302
1747568533360,-0.28446108,2.5792286,8.771906
1747568533380,-0.8372224,2.6544964,8.522012
1747568533391,-1.002946,2.6624272,8.412252
1747568533420,-1.0053402,3.271602,8.380155
1747568533441,-0.49941552,3.74513,8.367885
1747568533460,-0.048033673,4.0253263,8.449437
1747568533481,-0.1253215,4.2507553,9.046267
1747568533501,-0.440982,4.1417446,9.959281
1747568533521,-0.576853,3.8230164,10.381109
1747568533541,-0.72634095,3.850849,10.500146
1747568533561,-0.93598324,4.0659533,10.584915
1747568533581,-1.0363901,3.7950342,10.718317
1747568533591,-1.1959785,3.632902,10.822689
1747568533631,-1.1573721,3.29502,11.005472
1747568533651,-1.0714053,3.4628386,11.015872
1747568533672,-0.94316584,3.509825,10.916737
1747568533691,-0.7829788,3.3452234,10.868179
1747568533711,-0.50592476,2.6366894,10.802039
1747568533732,-0.43005848,1.927482,10.750639
1747568533752,-0.5232079,1.5305682,10.238579
1747568533771,-0.62496144,1.5750107,9.184382
1747568533792,-1.0837504,2.0569186,8.192808
1747568533812,-1.4975731,2.7385178,7.8291144
1747568533852,-0.42048168,3.1179988,8.681525
1747568533872,0.18517654,2.9801826,9.408614
1747568533892,0.37559038,2.754903,9.720533
1747568533911,0.33608606,2.5227404,9.281721
1747568533932,-0.19198506,2.6752212,8.555605
1747568533953,-0.7751976,3.0016556,8.021848
1747568533972,-0.8777742,3.1048307,7.824476
1747568533993,-0.73674077,3.0102596,7.847445
1747568534002,-0.6723966,2.9881134,7.8943563
1747568534033,-0.79839146,3.1310172,8.160112
1747568534053,-0.8015338,3.083208,8.041076
1747568534072,-0.74317515,3.2375593,7.741651
1747568534093,-0.5966799,3.616666,7.659575
1747568534113,-0.27234045,3.9828293,7.828516
1747568534132,-0.006434417,4.171373,8.224906
1747568534153,0.09591771,4.1864114,8.513856
1747568534173,0.03187281,4.3750296,8.610896
1747568534192,-0.071377136,4.572252,8.909797
1747568534212,-0.11185411,4.4266543,9.442283
1747568534243,0.32366616,3.9927053,9.66427
1747568534263,0.46529815,4.0504656,9.810316
1747568534283,0.6131401,4.0301895,9.964443
1747568534303,0.65286887,3.745953,9.972299
1747568534323,0.6434417,3.3500867,10.111611
1747568534343,0.7151929,2.8956373,10.607361
1747568534363,0.96950203,2.387094,10.994548
1747568534383,1.223886,1.8861072,10.92594
1747568534404,1.2258313,1.7657986,10.311378
1747568534423,0.93613285,2.1765537,9.393725
1747568534444,0.75133044,2.7271454,8.688633
1747568534463,0.6498013,3.1268275,8.27496
1747568534484,0.6971616,3.055525,8.155324
1747568534504,0.8746318,2.7063458,8.516624
1747568534523,0.9177274,2.580725,8.878373
1747568534544,0.6661118,2.620005,9.014469
1747568534564,0.15869068,2.7050738,9.120637
1747568534583,-0.22976854,2.6051908,8.992621
1747568534604,-0.3506009,2.6039937,8.663119
1747568534624,-0.3422212,2.965892,8.41936
1747568534643,-0.15487492,3.4588733,8.140884
1747568534664,0.09561843,3.844714,7.854328
1747568534684,0.3115455,4.281955,7.81445
1747568534704,0.50121117,4.458303,8.052897
1747568534724,0.39526772,4.3288665,8.689082
1747568534744,0.16519992,4.00924,9.300501
1747568534765,-0.20500351,3.8997805,9.775227
1747568534785,-0.5342811,3.9133976,10.051308
1747568534805,-0.7009025,3.8015435,10.39106
1747568534824,-0.7398083,3.5814264,10.831892
1747568534845,-0.69813424,3.3496377,11.19596
1747568534854,-0.70726216,3.271527,11.285968
1747568534894,-0.8793454,3.591153,11.184887
1747568534915,-0.5236568,3.4355297,10.904541
1747568534935,-0.06404489,2.9744215,11.329886
1747568534955,0.20073885,2.094253,11.787553
1747568534974,0.13901334,1.3197289,11.508853
1747568534995,-0.034715924,0.8783727,10.483087
1747568535014,-0.5680992,1.3500305,9.402703
1747568535045,-0.9082255,2.2757635,8.558
1747568535065,-0.47854108,2.533664,8.340052
1747568535085,0.059630588,2.5644145,8.2786255
1747568535106,0.2681506,2.7501895,8.610821
1747568535126,0.58994627,2.835558,8.990003
1747568535146,0.735394,2.81603,9.058462
1747568535166,0.4380641,2.7380688,8.679131
1747568535185,0.08342297,2.6911576,7.979874
1747568535205,-0.27159226,2.9182327,7.5466733
1747568535225,-0.253935,3.1052797,7.3481793
1747568535236,-0.12128128,3.1771805,7.3200474
1747568535265,0.040252518,3.4148798,7.107487
1747568535286,-0.050727148,3.5416229,7.260791
1747568535306,-0.0074818805,3.6104562,7.763199
1747568535325,0.33241993,3.5925744,8.13445
1747568535345,0.49343002,3.7098155,8.513706
1747568535366,0.46484923,3.9089084,8.996287
1747568535385,0.5805939,3.9010525,9.221493
1747568535406,0.5995979,3.9339726,9.591995
1747568535426,0.5788731,3.8957403,10.12246
1747568535446,0.49709612,3.7588966,10.595914
1747568535466,0.623914,3.6378398,10.56666
1747568535486,0.9944915,3.6373162,10.388441
1747568535507,1.1762264,3.8057332,10.58701
1747568535526,1.5274259,3.4658315,10.768596
1747568535546,1.7886183,2.8537388,10.832491
1747568535566,1.7819594,2.211644,11.009512
1747568535586,1.6632968,1.8070985,11.096975
1747568535606,1.6305262,1.4790181,10.431462
1747568535627,1.3856442,1.6511014,9.312098
1747568535647,0.94915134,2.2431426,8.79712
1747568535667,0.72267485,2.7852046,8.600796
1747568535687,0.96202016,2.6721535,8.527922
1747568535707,1.027711,2.1432595,8.774674
1747568535727,0.92161804,1.8481741,9.0224
1747568535746,0.6049848,1.9054104,8.924537
1747568535767,0.42302552,2.2109704,8.5321865
1747568535787,0.36204818,2.553865,8.191985
1747568535807,0.18368016,2.6748471,7.932514
1747568535827,-0.28857613,2.6478374,7.876325
1747568535847,-0.7515549,2.6230724,7.891064
1747568535867,-0.9663597,2.7357495,7.875876
1747568535887,-0.87208796,3.0565727,7.939472
1747568535907,-0.406715,3.4765306,8.123826
1747568535927,0.18644845,3.7001638,8.417489
1747568535947,0.35344404,3.86282,8.760085
1747568535967,-0.0473603,3.9656959,9.256508
1747568535987,-0.43918636,3.8308723,9.860595
1747568536008,-0.49559975,3.6663458,10.598233
1747568536027,-0.48849195,3.5758898,11.280506
1747568536038,-0.4611831,3.5276318,11.4907465
1747568536088,-0.37783495,3.6100073,11.489849
1747568536108,-0.14507365,3.6577415,10.856433
1747568536128,-0.0033668461,3.4053779,10.309358
1747568536148,-0.0027682958,2.7308116,10.260875
1747568536168,-0.30743048,1.875857,10.88838
1747568536189,-0.58186585,1.1157728,11.375376
1747568536208,-0.5921908,0.6156091,11.022157
1747568536228,-0.80086046,0.8655787,10.270377
1747568536238,-1.0503812,1.1650035,9.929952
1747568536279,-1.0952724,2.1161003,8.790012
1747568536299,-0.5972037,2.399888,8.582989
1747568536318,0.24607904,2.5214684,8.602816
1747568536339,0.7959224,2.707917,8.804602
1747568536358,0.6760627,2.7544541,9.028909
1747568536379,0.3381062,2.5547628,9.104626
1747568536398,-0.049530048,2.4491186,8.930073
1747568536419,-0.11948563,2.5690532,8.390704
1747568536439,-0.0962918,2.9100773,7.791032
1747568536449,-0.10736498,3.0912886,7.5945573
1747568536488,-0.5342811,3.5285296,7.4747725
1747568536509,-0.60565823,3.71408,7.4673653
1747568536529,-0.24914661,3.9848495,7.659949
1747568536549,0.028580783,4.2634,8.304588
1747568536569,0.04444237,4.201001,8.816348
1747568536589,-0.08559271,4.094384,9.058986
1747568536610,-0.2705448,4.210129,9.226206
1747568536629,-0.28984803,4.24492,9.687763
1747568536649,-0.18607436,4.0396914,10.193239
1747568536670,-0.049006317,3.80708,10.462886
1747568536689,0.262614,3.7779756,10.520047
1747568536709,0.667683,3.7345805,10.648212
1747568536730,0.93254155,3.6228013,10.750639
1747568536749,1.204882,3.370213,10.510546
1747568536769,1.4190882,3.301679,10.150293
1747568536789,1.7857003,3.131541,10.046669
1747568536810,1.9547908,2.5767596,10.251673
1747568536830,1.8445079,1.8413656,10.125528
1747568536850,1.5108161,1.4766988,9.431434
1747568536870,0.8849568,1.699958,8.468142
1747568536890,0.33488896,2.1611412,7.8104095
1747568536910,0.03815759,2.5732431,7.3946414
1747568536931,0.10310031,2.6250176,7.337854
1747568536951,0.44966102,2.4297407,7.558794
1747568536970,0.67898065,2.5271547,7.8865004
1747568536990,0.7042694,2.8205192,7.966856
1747568537011,0.25902268,3.0915878,8.023418
1747568537031,-0.1285387,3.1493478,8.138715
1747568537051,-0.45392567,3.08246,8.385692
1747568537070,-0.75971013,3.085303,8.655488
1747568537090,-0.91219085,3.294272,8.723798
1747568537111,-0.79726917,3.6780925,8.458565
1747568537130,-0.7826795,4.120197,8.407089
1747568537150,-0.70045364,4.5039425,8.566379
1747568537171,-0.43200377,4.660987,8.92536
1747568537190,-0.3900304,4.6451254,9.6753435
1747568537211,-0.40177697,4.489278,10.359187
1747568537231,-0.51542675,4.2929535,10.921824
1747568537251,-0.6369325,4.0701427,11.414955
1747568537261,-0.7101801,3.915642,11.572374
1747568537291,-1.0201544,3.6173396,11.796756
1747568537312,-1.0327239,3.4904468,11.594445
1747568537331,-1.1361984,3.664625,11.355175
1747568537351,-1.1213094,3.883096,10.962675
1747568537371,-0.8796447,3.8663366,10.441712
1747568537391,-0.45213002,3.688118,10.00664
1747568537412,-0.06262334,3.287613,9.786
1747568537431,-0.16303018,2.6094553,10.048689
1747568537452,-0.51183546,1.931597,10.07106
1747568537461,-0.7461679,1.6968156,9.925014
1747568537501,-1.8798972,1.7913117,8.753575
1747568537521,-2.0347722,2.0231004,8.369307
1747568537542,-1.7401357,2.2696283,8.156746
1747568537561,-0.9616461,2.4946833,8.302343
1747568537582,-0.19834465,2.7023804,8.904185
1747568537602,0.30301616,2.7571478,9.480964
1747568537622,0.47023618,2.6449194,9.473108
1747568537642,0.21315877,2.7021558,8.791733
1747568537662,-0.08731354,2.9373863,8.064195
1747568537672,-0.1747019,3.0250738,7.7923784
1747568537702,-0.3783587,3.2213984,7.5309615
1747568537722,-0.5205144,3.318962,7.5102367
1747568537742,-0.61538464,3.4456303,7.3772087
1747568537762,-0.60423666,3.6822822,7.4577885
1747568537782,-0.56046766,3.9662197,7.8625584
1747568537802,-0.33421558,4.1429415,8.323592
1747568537822,-0.047958855,4.305448,8.728886
1747568537842,0.16213235,4.3770494,9.027188
1747568537862,0.20358196,4.4810476,9.332224
1747568537882,0.14649522,4.364555,9.613543
1747568537903,0.13227965,4.13112,9.828049
1747568537923,0.17530045,4.061988,9.93459
1747568537943,0.3095254,4.225317,9.835455
1747568537963,0.36698622,4.4782796,9.940127
1747568537983,0.4727052,4.5731497,10.042105
1747568538003,0.7993641,4.3341036,9.751209
1747568538023,0.839467,4.2276363,9.47034
1747568538043,0.6514473,3.8816743,9.379734
1747568538063,0.46499887,3.1784525,9.4764
1747568538084,0.38419455,2.5095723,9.416395
1747568538104,0.24346039,2.1780503,9.070732
1747568538124,0.16340427,2.4365492,8.507272
1747568538143,0.10729016,2.963872,8.041749
1747568538163,0.1846528,3.320309,7.8573213
1747568538183,0.44838908,3.3115551,7.975385
1747568538204,0.72080433,3.1049056,8.323217
1747568538223,0.7660697,3.0680947,8.794801
1747568538244,0.6481553,3.1053543,9.204433
1747568538264,0.38277298,3.1132853,9.504158
1747568538284,-0.00052373164,3.0490158,9.539771
1747568538304,-0.36346975,2.9611037,9.176302
1747568538324,-0.65765727,3.1138837,8.717813
1747568538344,-0.65638536,3.4994252,8.466645
1747568538364,-0.27084407,3.940033,8.371626
1747568538384,0.097414084,4.370316,8.342297
1747568538405,0.30862758,4.701763,8.361076
1747568538424,0.33526304,4.8792334,8.505476
1747568538444,0.22782326,4.8086042,8.803105
1747568538464,-0.012045828,4.6169934,9.318008
1747568538485,-0.28745383,4.4015903,9.726444
1747568538525,-0.65391636,4.0631847,10.178575
1747568538545,-0.585906,3.7627873,10.355072
1747568538564,-0.5598691,3.5569608,10.417621
1747568538584,-0.7153426,3.4960582,10.386571
1747568538604,-0.8550293,3.4005895,10.095526
1747568538624,-1.1829602,3.4876037,9.996166
1747568538645,-1.2978817,3.5957916,9.904214
1747568538664,-1.0905589,3.6602855,9.668684
1747568538685,-0.7754221,3.5757403,9.424925
1747568538725,-1.1017817,2.205284,10.186505
1747568538745,-1.2942157,1.3001263,10.332477
1747568538765,-1.4671967,0.94077164,9.865533
1747568538786,-1.8129344,1.1558008,8.942642
1747568538805,-2.1377976,1.8505683,8.393323
1747568538825,-2.2201731,2.5081508,8.218098
1747568538845,-2.0280385,2.9498808,8.128389
1747568538866,-1.5697733,3.1885529,8.309975
1747568538885,-1.0520272,3.301604,8.872987
1747568538916,-0.6171803,2.9929018,9.555184
1747568538935,-0.8100632,2.7214592,9.716718
1747568538956,-1.214758,2.5661354,9.749788
1747568538976,-1.2281506,2.4285436,9.693824
1747568538996,-0.9279776,2.4633343,9.409512
1747568539016,-0.75813895,2.8274775,8.902165
1747568539036,-0.81754506,3.1948378,8.412327
1747568539056,-1.033921,3.4138324,8.094273
1747568539076,-1.1067946,3.603498,8.133851
1747568539106,-0.6740426,3.843367,8.759561
1747568539127,-0.27473465,4.0158243,9.438991
1747568539146,-0.04511574,4.1136127,10.036868
1747568539166,0.024465749,4.1335144,10.354399
1747568539186,-0.026934769,4.001235,10.414628
1747568539206,-0.20088848,3.8488288,10.342129
1747568539227,0.12412439,3.5727475,10.528203
1747568539246,0.5648071,3.5438673,10.93402
1747568539266,1.2318916,3.1404445,10.955867
1747568539287,1.4123546,2.8067527,10.8043585
1747568539307,1.4053216,2.5867853,10.34774
1747568539327,1.2415432,2.4479215,9.857527
1747568539347,0.6521207,2.3434746,9.508647
1747568539366,0.20844519,1.9922751,8.99943
1747568539387,-0.14140753,1.9478327,8.636185
1747568539406,-0.30353987,2.1650317,8.467544
1747568539426,-0.09068039,2.4314616,8.306908
1747568539447,0.103175126,2.6524014,8.069806
1747568539467,0.1050456,2.9034934,7.947478
1747568539487,-0.15629648,3.077821,7.933861
1747568539507,-0.5529858,3.0318074,8.101604
1747568539527,-0.7982418,2.8266544,8.404322
1747568539547,-0.9211691,2.6308537,8.779537
1747568539567,-1.0403554,2.4511387,9.227029
1747568539587,-1.0660931,2.3070378,9.519496
1747568539608,-1.0207529,2.2551136,9.460837
1747568539628,-0.79734397,2.4831612,9.271546
1747568539647,-0.37820905,2.7845314,9.211916
1747568539668,0.2415151,2.9592333,9.332897
1747568539688,0.8077438,2.9505544,9.698836
1747568539708,1.0333973,2.9024458,10.099641
1747568539727,0.94668233,2.752883,10.140717
1747568539748,0.634239,2.7507882,9.88925
1747568539767,0.39990652,2.9617023,9.61878
1747568539788,0.41913494,3.1364043,9.51568
1747568539808,0.5163994,3.2175078,9.620127
1747568539828,0.576853,3.304522,9.909975
1747568539848,0.5193173,3.3818848,10.194885
1747568539868,0.54759884,3.379266,10.281301
1747568539888,0.48175827,3.3988686,10.342503
1747568539898,0.36953008,3.433884,10.3261175
1747568539939,-0.2686743,3.1117887,10.158074
1747568539959,-0.5184195,2.604218,10.487277
1747568539978,-0.6120926,1.825504,10.485107
1747568539998,-0.78133273,1.0664672,9.939079
1747568540019,-1.0550947,0.9366566,9.132832
1747568540038,-1.487323,1.1593921,8.389881
1747568540058,-1.7049708,1.5107412,7.9661074
1747568540079,-1.860594,1.9868882,7.8469963
1747568540099,-1.9104233,2.58282,7.966033
1747568540109,-1.785027,2.7781718,8.08477
1747568540139,-0.9843162,2.9953709,8.593463
1747568540159,-0.6856395,3.1148565,9.486201
1747568540178,-0.5517887,2.8794765,10.745925
1747568540199,-0.46290395,2.4020576,11.992781
1747568540219,-0.3684078,1.6514006,12.164266
1747568540239,-0.5220856,1.3287071,11.276915
1747568540259,-1.0699089,2.062081,10.125752
1747568540279,-1.154529,2.6953473,9.066617
1747568540299,-1.156175,3.3720086,8.330774
1747568540309,-1.2113912,3.6189108,8.0962925
1747568540340,-1.1059716,3.7562032,7.626131
1747568540360,-0.9350854,3.8047607,7.702895
1747568540380,-0.8050503,3.950358,8.040926
1747568540400,-0.6415712,3.8756888,8.5553055
1747568540420,-0.56301147,3.712509,8.985514
1747568540439,-0.49335518,3.5989342,9.328558
1747568540460,-0.4150199,3.5810523,9.570223
1747568540479,-0.27503392,3.6944778,9.443929
1747568540500,-0.2080711,3.9504328,9.124377
1747568540520,-0.21517888,4.1289506,8.889147
1747568540540,-0.0700304,4.147356,9.135226
1747568540560,0.23178865,4.099397,9.615414
1747568540580,0.45856443,3.9690628,9.881245
1747568540600,0.545878,3.7609916,9.861193
1747568540620,0.41352352,3.857882,9.97185
1747568540640,0.46095866,3.84217,9.937882
1747568540661,0.4623802,3.8023665,9.704448
1747568540681,0.49477676,3.5780597,9.666365
1747568540700,0.59024554,3.2337434,10.009259
1747568540731,1.2122142,2.9501803,10.371682
1747568540751,1.7331028,2.815656,9.912369
1747568540771,1.6136172,3.084555,9.244462
1747568540790,1.3005004,3.319037,8.870218
1747568540811,1.239149,3.0515597,8.467244
1747568540830,1.1225065,2.8725932,8.004714
1747568540850,0.92528415,2.9546692,7.5479455
1747568540871,0.76936173,3.0087633,7.4624276
1747568540891,0.8345289,3.0367455,7.6018147
1747568540911,1.0108769,3.0347254,7.724817
1747568540930,0.6582558,3.0826843,7.867646
1747568540951,0.30256724,2.7893946,7.947403
1747568540971,-0.06000468,2.5397243,8.163704
1747568540991,0.09808745,2.645144,8.565556
1747568541011,0.48400283,2.930428,8.5886
1747568541031,0.77744216,3.2379334,8.290597
1747568541051,1.0145429,3.751265,8.280122
1747568541071,1.0627263,3.9980175,8.818219
1747568541091,0.9638906,3.7347302,9.326463
1747568541111,0.6571335,3.4856584,9.773954
1747568541132,0.253935,3.3227777,10.58716
1747568541151,-0.013841478,3.1914709,11.53878
1747568541172,-0.18839374,2.9895349,11.787478
1747568541192,-0.61134446,2.8946648,11.318664
1747568541212,-0.7744494,3.0311341,10.584541
1747568541232,-0.3648913,2.9997852,10.0341
1747568541252,-0.13190556,2.927959,9.988011
1747568541272,-0.30271688,2.6159647,10.611326
1747568541292,-0.34491467,2.0662708,11.211298
1747568541312,-0.4109797,1.7426796,11.139398
1747568541322,-0.5486463,1.7102082,10.745103
1747568541352,-1.3697827,2.149694,9.5940895
1747568541372,-1.5437363,2.14296,9.068936
1747568541392,-1.0997616,2.0496612,8.807594
1747568541412,-0.43701664,2.0626795,8.989405
1747568541432,-0.2558055,2.0370166,9.296086
1747568541452,-0.5725883,1.8658313,9.299977
1747568541472,-0.93336457,1.832911,8.759112
1747568541492,-1.1973253,2.09141,8.045191
1747568541513,-1.2291234,2.396147,7.5592427
1747568541533,-1.1313351,2.835558,7.543456
1747568541563,-0.7739257,3.153837,7.790134
1747568541583,-0.56750065,3.3355718,7.73387
1747568541603,-0.5745336,3.692233,7.659575
1747568541623,-0.6240636,3.971008,7.9686513
1747568541643,-0.6361095,3.9815574,8.506449
1747568541663,-0.5427356,3.7395935,8.822484
1747568541683,-0.74983406,3.7578492,9.09617
1747568541703,-1.0390087,3.7028575,9.220221
1747568541723,-1.3065608,3.517232,9.316138
1747568541743,-1.3111995,3.4376247,9.616087
1747568541763,-0.94316584,3.3931823,9.951798
1747568541783,-0.8358757,3.378443,10.385075
1747568541803,-0.9105448,3.3090112,10.485032
1747568541823,-0.9008184,3.2181063,10.32926
1747568541843,-1.0166379,3.2940474,10.412757
1747568541863,-0.5773767,3.0312839,10.311004
1747568541884,-0.2757821,2.6625018,10.1390705
1747568541904,-0.15898995,2.3740754,10.361581
1747568541924,0.07676409,1.7887679,11.029788
1747568541943,0.3795558,1.2830677,11.591528
1747568541964,0.5837363,1.0429741,11.449223
1747568541984,0.46769235,1.3260884,11.126903
1747568542004,0.36511576,1.5894506,10.542718
1747568542024,0.29186815,1.7246482,10.034324
1747568542044,0.46686932,1.8365772,9.704747
1747568542064,1.1376199,2.0726304,9.249475
1747568542085,1.628955,2.5465329,8.812234
1747568542104,1.7022774,2.8419175,8.316933
1747568542125,1.5673791,3.0108583,7.7300544
1747568542144,1.1087399,3.0759506,7.3788548
1747568542164,0.56652796,3.0582933,7.3460093
1747568542184,0.15322891,2.8114662,7.534029
1747568542204,0.011372458,2.7637317,7.901389
1747568542224,0.38449383,2.9186068,8.193257
1747568542244,0.8702923,3.247211,8.207848
1747568542265,1.036016,3.5973628,8.12405
1747568542284,1.0734254,3.7609167,8.269498
1747568542304,0.92648125,3.8480806,8.659453
1747568542324,1.0063877,3.8886325,9.241843
1747568542345,0.78769237,3.9350948,9.688736
1747568542355,0.59862524,3.906963,9.938107
1747568542384,0.320823,3.6783917,10.908656
1747568542405,0.04189853,3.4891,11.580454
1747568542425,-0.19879356,3.1988778,11.22312
1747568542445,-0.6878841,3.3903391,10.581698
1747568542465,-0.5792472,3.428347,10.3021
1747568542486,-0.10975918,3.4941878,10.367866
1747568542505,0.7637503,3.3616836,10.402283
1747568542525,0.7830536,3.022605,10.823512
1747568542535,0.51340663,2.6278608,11.012954
1747568542565,-0.32291797,1.7163434,10.229601
1747568542585,-0.9400234,1.7527801,9.322573
1747568542605,-1.2077252,1.9820249,8.644565
1747568542626,-1.3673136,2.2870612,8.447641
1747568542645,-0.74624276,2.2018425,8.523433
1747568542666,-0.17395371,2.235586,8.779463
1747568542686,0.17717093,2.3809588,8.723424
1747568542706,0.06060323,2.5412207,8.66918
1747568542726,0.19422962,2.640954,8.632818
1747568542736,0.28431144,2.6996121,8.572739
1747568542766,0.09314941,2.797101,8.367062
1747568542786,-0.030151978,2.6497827,8.273687
1747568542806,-0.019752163,2.6518776,8.30167
1747568542826,-0.16998832,2.65502,8.278551
1747568542846,-0.1961749,2.7499652,8.304588
1747568542866,0.13459903,3.044901,8.462905
1747568542886,0.71938276,3.350386,8.548497
1747568542906,1.1498153,3.5889084,8.883461
1747568542926,1.2088474,3.4735377,9.428815
1747568542946,1.0369138,3.2831988,10.060211
1747568542967,1.0802339,3.0933087,10.189572
1747568542986,0.934412,3.1614685,9.993623
1747568543006,0.75948566,3.1702971,10.162713
1747568543026,1.083077,2.984971,10.552519
1747568543046,1.77762,2.9025207,10.46139
1747568543066,2.5419688,2.7350013,10.510097
1747568543087,2.8457332,2.4235306,11.061511
1747568543107,2.631078,2.1089177,11.15062
1747568543127,2.3263412,2.080711,10.324322
1747568543147,1.8702456,2.3896377,9.432631
1747568543177,1.644218,2.6479871,8.982521
1747568543198,1.9877112,2.484134,8.829966
1747568543218,2.0730793,2.5519197,8.710555
1747568543237,1.8950106,2.6675897,8.333617
1747568543257,1.3977649,2.6896613,7.9632645
1747568543277,1.0156653,2.6628013,7.8331547
1747568543297,0.822932,2.8407204,7.867197
1747568543317,0.7230489,2.8704982,7.9297457
1747568543338,0.4627543,2.6264393,8.0725
1747568543357,0.27870005,2.4768765,8.181585
1747568543377,0.28827685,2.636465,8.363171
1747568543398,0.6775591,2.859874,8.534581
1747568543418,0.9884312,3.2196028,8.716315
1747568543438,1.2158804,3.4703953,8.834754
1747568543458,1.2006173,3.7049522,8.847623
1747568543478,0.99538934,3.827281,8.777068
1747568543498,0.6740426,3.800421,9.015965
1747568543517,0.38165072,3.6429274,9.41849
1747568543538,0.43005848,3.583671,9.705944
1747568543558,0.581791,3.6469676,10.047118
1747568543608,0.5708675,3.7382467,10.669536
1747568543628,0.12060791,3.6997898,10.548778
1747568543649,-0.30518588,3.7104888,10.3344965
1747568543668,-0.43432316,3.5458126,9.917007
1747568543689,-0.6571335,3.2104,9.670405
1747568543709,-0.8278701,2.5388265,9.708713
1747568543729,-1.1447277,1.9954175,10.148722
1747568543749,-1.084274,1.8228105,10.60145
1747568543758,-0.9932196,1.7590649,10.536881
1747568543809,-1.5683517,2.5719712,8.764424
1747568543829,-1.5230864,2.8225393,8.413823
1747568543849,-0.95244336,2.893243,8.511013
1747568543869,-0.13040918,2.9771898,8.969129
1747568543889,0.25805005,2.9267619,9.469143
1747568543909,0.12434885,2.6937761,9.6514015
1747568543929,-0.035090018,2.603021,9.377489
1747568543949,0.05805939,2.717419,8.642919
1747568543979,-0.064493805,2.9759927,8.015114
1747568543999,-0.24637832,2.8936172,7.991097
1747568544019,-0.32755673,2.8023384,7.867197
1747568544039,-0.32830492,2.8839655,7.7695584
1747568544059,-0.18779519,3.1002667,7.7650695
1747568544080,0.03561375,3.4793737,7.830386
1747568544100,0.4866963,3.864017,8.150461
1747568544119,0.69214875,3.9980175,8.901717
1747568544140,0.5781997,3.6723313,9.588478
1747568544160,0.44861355,3.3758993,9.888203
1747568544180,0.27368718,3.3246484,9.948207
