timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750251501712,1002608662,0.27712265,-1.4977162,0.3661976
1750251501712,1002608662,0.27712265,-1.4977162,0.3661976
1750251501729,1002625329,0.051318448,-0.644279,-0.44038677
1750251501729,1002625329,0.051318448,-0.644279,-0.44038677
1750251501746,1002641996,-0.051771693,0.011836085,0.44957733
1750251501746,1002641996,-0.051771693,0.011836085,0.44957733
1750251501762,1002658663,0.6867044,0.09919314,1.6472311
1750251501762,1002658663,0.6867044,0.09919314,1.6472311
1750251501779,1002675330,0.85479265,-1.4085106,0.16688824
1750251501779,1002675330,0.85479265,-1.4085106,0.16688824
1750251501796,1002691997,-0.6111952,-1.8547533,-1.2210207
1750251501796,1002691997,-0.6111952,-1.8547533,-1.2210207
1750251501812,1002708664,0.09188626,-0.2963004,0.4238901
1750251501812,1002708664,0.09188626,-0.2963004,0.4238901
1750251501829,1002725331,0.17883472,0.48610765,-0.48282337
1750251501829,1002725331,0.17883472,0.48610765,-0.48282337
1750251501846,1002741998,-0.08676156,0.95306486,-0.4623394
1750251501846,1002741998,-0.08676156,0.95306486,-0.4623394
1750251501862,1002758665,0.58809435,0.16548297,-0.7364216
1750251501862,1002758665,0.58809435,0.16548297,-0.7364216
1750251501879,1002775332,0.00016682448,-0.28391734,-2.2326035
1750251501879,1002775332,0.00016682448,-0.28391734,-2.2326035
1750251501896,1002791999,-0.72665036,0.008635108,-1.267066
1750251501896,1002791999,-0.72665036,0.008635108,-1.267066
1750251501912,1002808666,-0.3868462,0.860099,0.05982685
1750251501912,1002808666,-0.3868462,0.860099,0.05982685
1750251501929,1002825333,0.08420085,0.3835704,-0.61410904
1750251501929,1002825333,0.08420085,0.3835704,-0.61410904
1750251501946,1002842000,-0.28883305,-0.47923747,-1.3212757
1750251501946,1002842000,-0.28883305,-0.47923747,-1.3212757
1750251501962,1002858667,-0.6512992,0.011059706,0.026843071
1750251501962,1002858667,-0.6512992,0.011059706,0.026843071
1750251501979,1002875334,-0.26326907,0.5352575,0.5800743
1750251501979,1002875334,-0.26326907,0.5352575,0.5800743
1750251501996,1002892001,-0.17913145,-1.0315081,-2.348445
1750251501996,1002892001,-0.17913145,-1.0315081,-2.348445
1750251502012,1002908668,-1.235929,-2.288274,-4.770461
1750251502012,1002908668,-1.235929,-2.288274,-4.770461
1750251502029,1002925335,-2.3490403,-0.0028616101,-2.5495787
1750251502029,1002925335,-2.3490403,-0.0028616101,-2.5495787
1750251502046,1002942002,-0.57701266,2.138798,1.1660872
1750251502046,1002942002,-0.57701266,2.138798,1.1660872
1750251502062,1002958669,0.28152546,2.4762409,2.4570093
1750251502062,1002958669,0.28152546,2.4762409,2.4570093
1750251502079,1002975336,-0.05651307,1.2558482,1.1734962
1750251502079,1002975336,-0.05651307,1.2558482,1.1734962
1750251502096,1002992003,0.57980925,-0.0688525,0.30350685
1750251502096,1002992003,0.57980925,-0.0688525,0.30350685
1750251502112,1003008670,1.0754498,-3.3411355,-2.633213
1750251502112,1003008670,1.0754498,-3.3411355,-2.633213
1750251502129,1003025337,-0.35907665,-5.8833814,-4.2450585
1750251502129,1003025337,-0.35907665,-5.8833814,-4.2450585
1750251502146,1003042004,-2.354004,-6.01473,-4.370119
1750251502146,1003042004,-2.354004,-6.01473,-4.370119
1750251502162,1003058671,-3.418323,-4.8027077,-5.136998
1750251502162,1003058671,-3.418323,-4.8027077,-5.136998
1750251502179,1003075338,-3.6238356,-2.8082395,-6.15458
1750251502179,1003075338,-3.6238356,-2.8082395,-6.15458
1750251502196,1003092005,-3.6185288,-0.06514649,-5.8820505
1750251502196,1003092005,-3.6185288,-0.06514649,-5.8820505
1750251502212,1003108672,-2.396296,2.5146937,-1.7520475
