timestamp_ms,acceleration_m/s²_x,acceleration_m/s²_y,acceleration_m/s²_z
1750253797920,0.80243164,2.922198,10.502091
1750253797950,1.2051065,1.8875288,11.149722
1750253797980,0.24368484,1.8718169,10.039112
1750253798011,-0.22161329,2.5380783,8.839019
1750253798021,-0.349329,2.8174517,8.686388
1750253798050,0.18053778,2.7618613,9.221791
1750253798080,0.4635025,2.7769747,10.025121
1750253798100,0.42953476,2.8747628,10.298434
1750253798130,-0.2459294,2.6404305,9.409363
1750253798151,-0.6892308,2.596362,8.765023
1750253798170,-0.895207,2.660482,8.307132
1750253798191,-0.96000004,2.8013656,7.992369
1750253798221,-1.074847,2.9013236,7.8733325
1750253798231,-1.159018,2.9496565,7.824251
1750253798261,-1.1585692,3.2380083,7.3917985
1750253798291,-1.017835,3.4679263,7.674988
1750253798311,-0.8836849,3.2540195,8.59047
1750253798341,-1.0440964,3.145981,9.356989
1750253798361,-1.1885715,3.543269,9.335292
1750253798381,-0.9721955,3.942951,8.990526
1750253798412,-1.1507881,4.442067,8.8777
1750253798442,-1.2725182,4.6112323,9.353473
1750253798472,-0.59855044,4.0737343,10.543989
1750253798501,-0.6362591,3.8557122,11.143737
1750253798522,-1.2926445,4.1777325,10.8043585
1750253798551,-1.4023288,4.08159,11.158177
1750253798582,-1.3257892,2.97921,12.017546
1750253798602,-1.3804817,2.3601592,11.92088
1750253798622,-1.3205519,2.4185927,10.75468
1750253798642,-1.0669161,2.7017817,9.301548
1750253798662,-1.423353,2.6670659,8.207249
1750253798682,-1.7657237,2.2518215,7.9212914
1750253798722,-1.3098528,2.3019502,8.5630865
1750253798752,-0.22221185,2.6623523,8.55972
1750253798762,-0.023493104,2.6532245,8.576105
1750253798792,-0.19041385,2.2872856,8.847623
1750253798812,-0.5446809,2.2257097,8.9959135
1750253798842,-0.3752163,2.4850318,8.151584
1750253798873,-0.22917,3.0206594,7.6547117
1750253798912,-0.7388357,3.0319571,8.2702465
1750253798943,-0.43746555,3.0181906,8.507122
1750253798972,-0.1802385,3.1377509,9.101558
1750253799002,-0.67942953,3.4121115,9.533113
1750253799012,-0.78133273,3.4584992,9.603966
1750253799043,-0.66102415,3.6048448,9.358261
1750253799063,-0.23844753,3.505261,9.619304
1750253799093,-0.099658646,3.5648167,10.533066
1750253799123,-0.39332244,3.7735612,10.518925
1750253799134,-0.46619597,3.7497687,10.5385275
1750253799163,0.08200141,3.4826655,10.553042
1750253799193,0.83183545,2.4212112,10.39929
1750253799224,0.6867618,2.2712743,10.078466
1750253799253,0.35269585,3.076175,9.444752
1750253799264,0.12000936,3.2995093,9.277905
1750253799274,0.027234044,3.5000985,9.018209
1750253799304,0.9873089,3.003152,8.701352
1750253799334,1.3738977,2.7038767,9.462184
1750253799364,0.3800047,2.6022727,9.618107
1750253799384,-0.037409402,2.6128223,8.5630865
1750253799414,-0.1604115,2.761562,7.1981673
1750253799434,-0.2124854,2.730961,7.5354505
1750253799454,-0.38090253,2.6563668,8.214431
1750253799464,-0.5045032,2.6846483,8.434473
1750253799494,-0.7083096,3.0517843,8.239121
1750253799514,-0.81904143,3.2238674,8.011224
1750253799544,-1.370456,2.9534721,8.4169655
1750253799565,-1.7390883,3.0069678,8.44405
1750253799594,-1.808595,3.6804867,8.343044
1750253799605,-1.6317981,3.930157,8.468591
1750253799634,-1.221791,4.540304,9.200019
1750253799665,-1.3257892,4.8208,9.727567
1750253799675,-1.3034931,4.72578,9.978733
1750253799705,-1.1191397,4.0112605,10.751911
1750253799725,-1.3218986,3.9223757,11.0726595
1750253799765,-1.8469021,4.308366,10.442835
1750253799795,-1.1477205,3.294197,11.719692
1750253799815,-1.2277765,2.8034606,11.829751
1750253799845,-0.96591073,2.997017,10.86399
1750253799876,-0.3438672,3.61921,9.601048
1750253799906,-0.75110596,3.5045877,8.557177
1750253799925,-1.2158804,3.3014545,8.191387
1750253799945,-1.3072342,3.1427639,8.1572695
1750253799986,-0.12083237,3.1078982,8.650924
1750253800016,0.40327334,2.781015,9.023223
1750253800046,-0.24772505,2.616638,9.543512
1750253800066,-0.7667431,2.5451112,9.068788
1750253800096,-0.58657944,2.59105,7.542783
1750253800116,-0.35725978,2.8031614,7.1952496
1750253800136,-0.5022586,2.941127,7.8463225
1750253800156,-0.5259014,2.809446,8.202984
1750253800176,-0.41299978,3.0620344,8.008306
1750253800206,-0.052223526,3.2437692,8.094796
1750253800236,-0.7710826,3.1863084,8.492009
1750253800267,-0.6370821,3.3764977,8.764499
1750253800297,-0.29688102,3.4741364,9.629404
1750253800307,-0.17043723,3.4455554,9.792135
1750253800336,0.24226329,3.4258783,10.146702
1750253800356,-0.16011223,3.7584476,10.114679
1750253800387,-0.6035633,4.16636,9.365145
1750253800417,0.1126023,4.186112,8.85705
1750253800437,0.9946412,3.5873373,9.168671
1750253800457,1.7922096,3.1188967,10.000955
1750253800487,1.4382418,2.6607811,10.583419
1750253800517,0.3528455,3.4875288,8.91511
1750253800547,0.6157588,3.7011366,8.705392
1750253800557,0.75956047,3.593622,9.145776
1750253800587,1.1357495,3.3302598,9.72824
1750253800608,1.2823194,3.4162266,9.884537
1750253800638,1.1305121,3.1280994,9.948058
1750253800668,0.51071316,2.970531,9.17271
1750253800698,0.42399815,3.1500213,8.300248
1750253800727,0.17776948,3.2252142,8.3616
1750253800758,0.25902268,3.4862568,8.194979
1750253800798,0.47180736,3.6833296,7.867646
1750253800818,0.07564181,3.5954175,8.081852
1750253800848,-0.35636196,3.695675,8.719009
1750253800878,-0.015562311,4.1769843,8.630723
1750253800908,0.04990414,4.624924,8.797868
1750253800928,-0.45265377,4.56881,8.99943
1750253800948,-0.841113,4.248212,9.335142
1750253800969,-0.54408234,4.1026893,9.623344
1750253800988,0.4778677,3.8352866,9.920599
1750253801018,1.4469956,4.0070705,7.9769564
1750253801039,-0.2614169,3.8154597,8.72073
1750253801059,-2.493187,3.2778866,10.98542
1750253801088,-1.4183401,1.7621324,10.922348
1750253801099,-0.440982,1.2569559,10.770915
1750253801129,1.9835961,0.54415715,12.134039
1750253801158,0.8227824,0.87246203,11.724181
1750253801199,-2.2300491,1.2588264,9.520843
1750253801229,-0.7457938,0.5008371,9.269377
1750253801259,0.01503858,1.0125228,9.171438
1750253801269,0.04930559,0.98708445,8.948105
1750253801299,-0.20717327,0.6521955,8.956859
1750253801319,-1.3643209,1.2529156,9.499893
